Temp
35.77
35.55
35.55
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.99
35.77
35.77
35.77
35.77
35.77
35.99
35.77
35.99
35.99
35.77
35.77
35.55
35.34
35.34
35.34
35.34
35.34
35.55
35.34
35.55
35.55
35.55
35.55
35.55
35.55
35.77
35.55
35.55
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.99
35.77
35.77
35.77
35.77
35.77
35.99
35.77
35.77
35.99
35.99
35.77
35.99
35.77
35.99
35.77
35.77
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.12
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.55
35.34
35.34
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.77
35.55
35.77
35.77
35.55
35.77
35.55
35.77
35.77
35.77
35.55
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.55
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.55
35.77
35.77
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.34
35.34
35.34
35.55
35.55
35.55
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.55
35.34
35.34
35.34
35.34
35.55
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.55
35.34
35.34
35.55
35.55
35.34
35.34
35.34
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.77
35.55
35.55
35.77
35.55
35.77
35.55
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.77
35.55
35.55
35.77
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.77
35.55
35.55
35.55
35.77
35.77
35.55
35.77
35.77
35.55
35.77
35.55
35.77
35.77
35.55
35.77
35.55
35.55
35.77
35.77
35.55
35.55
35.55
35.55
35.55
35.55
35.34
35.55
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.34
35.34
35.34
35.34
35.12
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.55
35.34
35.34
35.34
35.55
35.34
35.55
35.55
35.55
35.34
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.77
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.34
35.55
35.55
35.34
35.55
35.55
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.77
35.77
35.77
35.77
35.55
35.55
35.77
35.55
35.77
35.55
35.77
35.77
35.77
35.55
35.55
35.77
35.77
35.55
35.77
35.55
35.55
35.55
35.55
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.12
35.34
35.12
35.34
35.34
35.12
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.34
35.34
35.55
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.12
35.34
35.12
35.12
35.12
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.55
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.55
35.55
35.55
35.34
35.34
35.34
35.34
35.34
35.55
35.55
35.34
35.34
35.55
35.34
35.55
35.55
35.55
35.34
35.34
35.34
35.34
35.34
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.34
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.34
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.77
35.77
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.77
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.34
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.34
35.55
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.55
35.34
35.55
35.34
35.34
35.34
35.34
35.34
35.34
35.55
35.55
35.34
35.55
35.55
35.55
35.55
35.34
35.55
35.55
35.34
35.34
35.34
35.34
35.34
35.55
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.55
35.55
35.34
35.55
35.34
35.34
35.55
35.34
35.34
35.55
35.34
35.34
35.34
35.55
35.34
35.55
35.34
35.34
35.34
35.34
35.55
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.55
35.34
35.34
35.34
35.55
35.34
35.34
35.55
35.34
35.55
35.55
35.34
35.55
35.55
35.34
35.34
35.34
35.55
35.34
35.55
35.55
35.55
35.55
35.55
35.55
35.34
35.55
35.34
35.55
35.34
35.55
35.34
35.34
35.55
35.55
35.55
35.34
35.55
35.55
35.55
35.34
35.55
35.55
35.55
35.55
35.55
35.55
35.34
35.55
35.55
35.34
35.34
35.34
35.55
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.55
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.55
35.34
35.34
35.34
35.34
35.55
35.55
35.55
35.55
35.55
35.34
35.34
35.55
35.34
35.34
35.55
35.55
35.55
35.34
35.55
35.55
35.55
35.55
35.55
35.55
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.55
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.34
35.55
35.34
35.34
35.34
35.34
35.34
35.34
35.55
35.34
35.34
35.34
35.55
35.55
35.55
35.34
35.55
35.55
35.34
35.55
35.34
35.55
35.55
35.55
35.55
35.34
35.34
35.55
35.55
35.34
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.34
35.55
35.55
35.34
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.77
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
35.55
