Temp
33.01
33.5
33.5
33.98
34.47
32.03
32.03
33.5
33.01
33.5
36.91
34.96
34.96
31.54
42.77
36.43
34.47
34.96
33.98
30.08
34.96
37.89
33.01
32.03
33.98
32.52
33.98
34.47
32.52
32.52
34.96
32.03
33.98
34.96
33.01
32.52
33.01
33.01
33.01
33.5
33.01
33.98
31.54
33.01
32.03
31.54
33.01
31.54
33.01
32.52
34.96
33.98
32.52
33.5
33.5
31.54
31.05
33.01
33.01
33.5
33.01
33.98
33.01
33.01
32.52
33.01
33.01
33.01
32.03
32.03
33.01
33.98
31.54
32.03
33.98
31.05
34.47
34.47
32.52
32.52
32.03
33.01
31.05
33.5
32.03
32.52
33.01
32.52
32.52
32.03
33.5
33.01
32.03
32.52
33.5
30.57
33.5
31.54
32.52
32.52
33.01
32.52
33.5
30.57
33.01
32.52
32.03
32.52
32.03
31.54
32.03
32.52
32.03
32.03
31.54
32.52
31.54
33.98
33.5
33.01
32.52
31.54
33.5
31.05
33.01
32.03
32.52
31.54
31.54
32.03
30.08
32.52
33.01
32.03
32.03
32.52
32.03
32.03
32.52
32.03
32.03
32.03
32.52
33.01
32.52
32.03
33.98
31.05
32.03
31.54
32.03
32.03
32.52
32.03
32.03
32.03
32.03
32.03
32.03
31.05
32.52
32.03
31.54
33.01
32.03
33.98
33.01
32.52
32.52
32.52
32.52
32.52
30.57
33.5
33.01
31.54
32.03
32.03
32.52
31.54
31.05
31.54
32.03
32.52
32.52
31.54
32.52
31.54
32.52
31.54
31.05
31.54
32.03
30.57
32.03
31.54
32.52
32.52
32.52
32.03
32.03
32.52
33.01
32.52
32.03
33.5
31.54
32.03
31.05
33.01
32.03
33.5
32.03
31.54
32.03
32.03
32.52
32.52
32.52
32.52
31.05
32.03
32.52
32.03
33.01
32.03
33.01
32.03
33.01
32.03
32.52
33.01
32.52
32.52
32.52
33.01
31.54
32.03
32.03
33.01
31.54
31.54
32.52
31.54
31.54
32.03
32.03
32.52
30.57
32.52
31.54
32.52
32.03
32.52
31.05
31.54
32.52
33.01
32.03
33.98
32.03
31.54
31.54
33.01
32.52
32.52
32.03
32.52
31.05
31.05
31.05
32.03
32.52
32.52
32.03
33.98
34.47
31.54
31.54
31.54
34.47
31.05
32.03
32.03
31.54
30.57
31.54
32.03
32.52
29.59
32.03
32.52
33.5
32.03
31.54
33.98
33.01
31.05
33.98
33.98
34.47
33.01
31.05
31.05
31.05
33.01
33.01
32.03
33.5
33.98
32.52
33.98
33.5
33.01
32.52
31.05
32.52
32.03
32.52
32.52
32.52
31.54
31.54
31.54
31.54
32.03
31.54
31.54
32.52
32.52
31.54
32.03
32.52
33.5
32.52
33.5
32.52
31.05
32.52
33.01
33.01
31.54
32.03
32.52
32.03
32.03
32.52
31.54
31.54
31.54
32.03
31.54
32.52
33.5
32.03
33.01
31.05
32.03
33.01
33.5
32.52
30.57
32.03
31.54
31.05
33.01
32.03
32.52
31.54
32.03
33.5
32.03
31.05
32.52
32.52
31.54
31.54
33.01
32.03
32.03
33.01
32.52
32.03
31.54
30.57
32.52
33.5
33.01
32.03
33.01
30.57
31.54
32.03
31.54
32.03
31.54
32.03
33.5
32.52
31.54
34.47
31.54
32.52
32.03
32.52
31.54
32.03
31.05
30.08
33.01
32.03
32.52
31.05
32.52
29.1
30.57
31.54
33.5
33.5
31.05
32.52
32.52
32.52
33.5
35.94
32.52
33.5
33.01
32.52
33.5
32.03
32.52
34.47
31.05
32.52
32.52
30.08
33.5
31.54
34.47
33.98
33.01
33.5
34.47
32.52
31.05
31.05
33.5
32.52
32.52
32.52
32.03
32.03
32.52
31.05
34.47
32.03
32.03
33.01
31.05
31.54
32.03
31.05
33.01
33.01
33.5
31.54
32.52
32.03
32.03
32.52
33.01
33.5
32.52
31.54
32.03
33.98
33.01
31.05
30.08
33.01
34.47
32.52
31.54
33.5
32.03
31.05
32.52
34.96
32.52
33.01
30.57
32.52
33.5
33.98
33.01
29.59
33.5
31.54
33.01
37.89
33.5
31.54
30.08
32.52
31.05
31.05
34.47
33.5
31.05
32.03
32.52
31.05
32.03
32.03
32.03
33.5
31.05
31.54
34.96
33.01
32.03
32.52
34.96
33.01
32.52
33.5
33.5
33.01
31.54
32.52
33.01
33.98
33.01
33.01
32.52
32.03
33.01
31.05
30.08
32.52
33.01
32.03
31.54
33.01
31.05
30.57
31.54
31.05
30.57
33.5
32.03
33.98
33.98
31.05
35.45
31.05
32.52
32.03
31.54
32.03
32.52
31.05
33.98
31.05
33.98
33.98
31.05
32.03
32.52
34.47
32.03
32.03
32.52
33.5
33.5
32.03
32.52
32.52
32.52
30.08
30.57
31.54
34.96
32.52
33.01
33.01
32.52
32.52
33.01
36.43
34.96
33.5
34.96
32.52
31.54
31.54
32.03
30.57
32.03
33.5
32.03
31.05
31.05
32.52
33.01
33.98
33.5
30.08
33.01
35.94
31.54
34.47
33.5
33.01
34.47
32.52
32.52
34.47
33.98
34.47
32.03
35.94
32.03
36.43
33.01
31.05
36.43
33.01
33.01
30.57
32.03
32.03
